"","species","run","run.env","time","pop"
"3111","1",156,-1.15549403532828,1,46.2047506938204
"3112","2",156,-1.15549403532828,1,98.8726425624852
"3113","3",156,-1.15549403532828,1,118.495742063264
"3114","4",156,-1.15549403532828,1,80.1175681708192
"3115","5",156,-1.15549403532828,1,162.059002980193
"3116","6",156,-1.15549403532828,1,131.022304778196
"3117","7",156,-1.15549403532828,1,30.9664051871179
"3118","8",156,-1.15549403532828,1,79.9559305502792
"3119","9",156,-1.15549403532828,1,3.40293528751386
"3120","10",156,-1.15549403532828,1,33.0813247388077
"3121","1",157,1.15402117064823,0,122
"3122","2",157,1.15402117064823,0,34
"3123","3",157,1.15402117064823,0,81
"3124","4",157,1.15402117064823,0,79
"3125","5",157,1.15402117064823,0,154
"3126","6",157,1.15402117064823,0,130
"3127","7",157,1.15402117064823,0,100
"3128","8",157,1.15402117064823,0,0
"3129","9",157,1.15402117064823,0,0
"3130","10",157,1.15402117064823,0,0
"3131","1",157,1.15402117064823,1,3.11827336780965e-07
"3132","2",157,1.15402117064823,1,37.1645217196604
"3133","3",157,1.15402117064823,1,70.4525762011385
"3134","4",157,1.15402117064823,1,52.6156291814856
"3135","5",157,1.15402117064823,1,110.842767059257
"3136","6",157,1.15402117064823,1,132.389043908699
"3137","7",157,1.15402117064823,1,103.097793381203
"3138","8",157,1.15402117064823,1,0
"3139","9",157,1.15402117064823,1,0
"3140","10",157,1.15402117064823,1,0
"3141","1",158,0.79237784113491,0,143
"3142","2",158,0.79237784113491,0,160
"3143","3",158,0.79237784113491,0,150
"3144","4",158,0.79237784113491,0,40
"3145","5",158,0.79237784113491,0,102
"3146","6",158,0.79237784113491,0,102
"3147","7",158,0.79237784113491,0,142
"3148","8",158,0.79237784113491,0,150
"3149","9",158,0.79237784113491,0,102
"3150","10",158,0.79237784113491,0,129
"3151","1",158,0.79237784113491,1,0.000100190482818565
"3152","2",158,0.79237784113491,1,101.518099177493
"3153","3",158,0.79237784113491,1,96.9953704145481
"3154","4",158,0.79237784113491,1,24.3389938749951
"3155","5",158,0.79237784113491,1,79.5244221254883
"3156","6",158,0.79237784113491,1,94.575627988907
"3157","7",158,0.79237784113491,1,105.697719799939
"3158","8",158,0.79237784113491,1,103.358053643352
"3159","9",158,0.79237784113491,1,66.1948681930658
"3160","10",158,0.79237784113491,1,67.4229515292828
"3161","1",159,0.272625935201477,0,105
"3162","2",159,0.272625935201477,0,0
"3163","3",159,0.272625935201477,0,153
"3164","4",159,0.272625935201477,0,0
"3165","5",159,0.272625935201477,0,112
"3166","6",159,0.272625935201477,0,48
"3167","7",159,0.272625935201477,0,0
"3168","8",159,0.272625935201477,0,144
"3169","9",159,0.272625935201477,0,82
"3170","10",159,0.272625935201477,0,150
"3171","1",159,0.272625935201477,1,0.0801946789391387
"3172","2",159,0.272625935201477,1,0
"3173","3",159,0.272625935201477,1,127.89392173775
"3174","4",159,0.272625935201477,1,0
"3175","5",159,0.272625935201477,1,120.657284690888
"3176","6",159,0.272625935201477,1,71.6162110738313
"3177","7",159,0.272625935201477,1,0
"3178","8",159,0.272625935201477,1,119.500905131712
"3179","9",159,0.272625935201477,1,70.8081548465754
"3180","10",159,0.272625935201477,1,88.5014806252211
"3181","1",160,-0.950547631176223,0,235
"3182","2",160,-0.950547631176223,0,176
"3183","3",160,-0.950547631176223,0,237
"3184","4",160,-0.950547631176223,0,89
"3185","5",160,-0.950547631176223,0,53
"3186","6",160,-0.950547631176223,0,85
"3187","7",160,-0.950547631176223,0,170
"3188","8",160,-0.950547631176223,0,163
"3189","9",160,-0.950547631176223,0,5
"3190","10",160,-0.950547631176223,0,56
"3191","1",160,-0.950547631176223,1,101.208580184888
"3192","2",160,-0.950547631176223,1,95.7683978724664
"3193","3",160,-0.950547631176223,1,133.290159909412
"3194","4",160,-0.950547631176223,1,50.0855662676185
"3195","5",160,-0.950547631176223,1,62.4332528327827
"3196","6",160,-0.950547631176223,1,75.7479021731808
"3197","7",160,-0.950547631176223,1,80.6110790289104
"3198","8",160,-0.950547631176223,1,105.354936606671
"3199","9",160,-0.950547631176223,1,3.93273534443375
"3200","10",160,-0.950547631176223,1,27.3071368620932
"3201","1",161,-0.434539942419142,0,0
"3202","2",161,-0.434539942419142,0,196
"3203","3",161,-0.434539942419142,0,0
"3204","4",161,-0.434539942419142,0,32
"3205","5",161,-0.434539942419142,0,0
"3206","6",161,-0.434539942419142,0,35
"3207","7",161,-0.434539942419142,0,221
"3208","8",161,-0.434539942419142,0,0
"3209","9",161,-0.434539942419142,0,102
"3210","10",161,-0.434539942419142,0,0
"3211","1",161,-0.434539942419142,1,0
"3212","2",161,-0.434539942419142,1,117.85964349834
"3213","3",161,-0.434539942419142,1,0
"3214","4",161,-0.434539942419142,1,23.6881878411911
"3215","5",161,-0.434539942419142,1,0
"3216","6",161,-0.434539942419142,1,43.5870351780151
"3217","7",161,-0.434539942419142,1,129.178461794707
"3218","8",161,-0.434539942419142,1,0
"3219","9",161,-0.434539942419142,1,68.0651503098728
"3220","10",161,-0.434539942419142,1,0
"3221","1",162,-0.341057179017004,0,15
"3222","2",162,-0.341057179017004,0,95
"3223","3",162,-0.341057179017004,0,50
"3224","4",162,-0.341057179017004,0,36
"3225","5",162,-0.341057179017004,0,0
"3226","6",162,-0.341057179017004,0,135
"3227","7",162,-0.341057179017004,0,0
"3228","8",162,-0.341057179017004,0,33
"3229","9",162,-0.341057179017004,0,101
"3230","10",162,-0.341057179017004,0,107
"3231","1",162,-0.341057179017004,1,2.50624444210859
"3232","2",162,-0.341057179017004,1,93.092068423485
"3233","3",162,-0.341057179017004,1,64.8829649433582
"3234","4",162,-0.341057179017004,1,37.3675576501609
"3235","5",162,-0.341057179017004,1,0
"3236","6",162,-0.341057179017004,1,157.152954237668
"3237","7",162,-0.341057179017004,1,0
"3238","8",162,-0.341057179017004,1,44.1797083621173
"3239","9",162,-0.341057179017004,1,84.8054791513566
"3240","10",162,-0.341057179017004,1,67.6806719529966
"3241","1",163,-1.39118227071665,0,121
"3242","2",163,-1.39118227071665,0,13
"3243","3",163,-1.39118227071665,0,0
"3244","4",163,-1.39118227071665,0,152
"3245","5",163,-1.39118227071665,0,0
"3246","6",163,-1.39118227071665,0,141
"3247","7",163,-1.39118227071665,0,232
"3248","8",163,-1.39118227071665,0,253
"3249","9",163,-1.39118227071665,0,0
"3250","10",163,-1.39118227071665,0,189
"3251","1",163,-1.39118227071665,1,42.796342722269
"3252","2",163,-1.39118227071665,1,9.90381718091824
"3253","3",163,-1.39118227071665,1,0
"3254","4",163,-1.39118227071665,1,71.1586312264324
"3255","5",163,-1.39118227071665,1,0
"3256","6",163,-1.39118227071665,1,103.016447869266
"3257","7",163,-1.39118227071665,1,79.675934706473
"3258","8",163,-1.39118227071665,1,127.282748162221
"3259","9",163,-1.39118227071665,1,0
"3260","10",163,-1.39118227071665,1,57.7061098562668
"3261","1",164,0.219030271080921,0,23
"3262","2",164,0.219030271080921,0,239
"3263","3",164,0.219030271080921,0,57
"3264","4",164,0.219030271080921,0,155
"3265","5",164,0.219030271080921,0,0
"3266","6",164,0.219030271080921,0,0
"3267","7",164,0.219030271080921,0,44
"3268","8",164,0.219030271080921,0,0
"3269","9",164,0.219030271080921,0,259
"3270","10",164,0.219030271080921,0,149
"3271","1",164,0.219030271080921,1,0.0320562149492194
"3272","2",164,0.219030271080921,1,135.145799338668
"3273","3",164,0.219030271080921,1,55.4354207364121
"3274","4",164,0.219030271080921,1,85.425900606001
"3275","5",164,0.219030271080921,1,0
"3276","6",164,0.219030271080921,1,0
"3277","7",164,0.219030271080921,1,40.6486366967971
"3278","8",164,0.219030271080921,1,0
"3279","9",164,0.219030271080921,1,126.791215759383
"3280","10",164,0.219030271080921,1,74.9589468667355
"3281","1",165,-0.908913535550417,0,146
"3282","2",165,-0.908913535550417,0,40
"3283","3",165,-0.908913535550417,0,295
"3284","4",165,-0.908913535550417,0,44
"3285","5",165,-0.908913535550417,0,187
"3286","6",165,-0.908913535550417,0,67
"3287","7",165,-0.908913535550417,0,0
"3288","8",165,-0.908913535550417,0,44
"3289","9",165,-0.908913535550417,0,45
"3290","10",165,-0.908913535550417,0,83
"3291","1",165,-0.908913535550417,1,98.9394114281143
"3292","2",165,-0.908913535550417,1,41.8011724477648
"3293","3",165,-0.908913535550417,1,167.780415006342
"3294","4",165,-0.908913535550417,1,38.0018361242689
"3295","5",165,-0.908913535550417,1,176.99431307951
"3296","6",165,-0.908913535550417,1,81.5945290450022
"3297","7",165,-0.908913535550417,1,0
"3298","8",165,-0.908913535550417,1,50.2548204085506
"3299","9",165,-0.908913535550417,1,39.1533962309103
"3300","10",165,-0.908913535550417,1,47.7792973413921
"3301","1",166,0.937734196978824,0,130
"3302","2",166,0.937734196978824,0,110
"3303","3",166,0.937734196978824,0,294
"3304","4",166,0.937734196978824,0,268
"3305","5",166,0.937734196978824,0,137
"3306","6",166,0.937734196978824,0,0
"3307","7",166,0.937734196978824,0,105
"3308","8",166,0.937734196978824,0,96
"3309","9",166,0.937734196978824,0,270
"3310","10",166,0.937734196978824,0,8
"3311","1",166,0.937734196978824,1,9.48660877623409e-06
"3312","2",166,0.937734196978824,1,71.7395860052187
"3313","3",166,0.937734196978824,1,128.974670885806
"3314","4",166,0.937734196978824,1,93.1375103568166
"3315","5",166,0.937734196978824,1,83.8763916928948
"3316","6",166,0.937734196978824,1,0
"3317","7",166,0.937734196978824,1,73.695723281533
"3318","8",166,0.937734196978824,1,76.233113311719
"3319","9",166,0.937734196978824,1,116.448059746945
"3320","10",166,0.937734196978824,1,5.57641310536254
"3321","1",167,-0.672340291411605,0,107
"3322","2",167,-0.672340291411605,0,108
"3323","3",167,-0.672340291411605,0,127
"3324","4",167,-0.672340291411605,0,66
"3325","5",167,-0.672340291411605,0,135
"3326","6",167,-0.672340291411605,0,0
"3327","7",167,-0.672340291411605,0,19
"3328","8",167,-0.672340291411605,0,8
"3329","9",167,-0.672340291411605,0,0
"3330","10",167,-0.672340291411605,0,194
"3331","1",167,-0.672340291411605,1,49.2541657336936
"3332","2",167,-0.672340291411605,1,90.6781512234501
"3333","3",167,-0.672340291411605,1,111.576550747788
"3334","4",167,-0.672340291411605,1,55.3300729103548
"3335","5",167,-0.672340291411605,1,150.724051649007
"3336","6",167,-0.672340291411605,1,0
"3337","7",167,-0.672340291411605,1,18.5679166331871
"3338","8",167,-0.672340291411605,1,11.8347028826717
"3339","9",167,-0.672340291411605,1,0
"3340","10",167,-0.672340291411605,1,84.4833837210167
"3341","1",168,0.151096450746259,0,0
"3342","2",168,0.151096450746259,0,110
"3343","3",168,0.151096450746259,0,180
"3344","4",168,0.151096450746259,0,25
"3345","5",168,0.151096450746259,0,270
"3346","6",168,0.151096450746259,0,282
"3347","7",168,0.151096450746259,0,15
"3348","8",168,0.151096450746259,0,58
"3349","9",168,0.151096450746259,0,154
"3350","10",168,0.151096450746259,0,0
"3351","1",168,0.151096450746259,1,0
"3352","2",168,0.151096450746259,1,91.7093665976093
"3353","3",168,0.151096450746259,1,122.440492437961
"3354","4",168,0.151096450746259,1,20.0994592045505
"3355","5",168,0.151096450746259,1,176.075007295177
"3356","6",168,0.151096450746259,1,195.330130712581
"3357","7",168,0.151096450746259,1,14.901722462884
"3358","8",168,0.151096450746259,1,56.8419793755481
"3359","9",168,0.151096450746259,1,93.4592670137764
"3360","10",168,0.151096450746259,1,0
"3361","1",169,0.813672950691027,0,0
"3362","2",169,0.813672950691027,0,0
"3363","3",169,0.813672950691027,0,0
"3364","4",169,0.813672950691027,0,36
"3365","5",169,0.813672950691027,0,0
"3366","6",169,0.813672950691027,0,36
"3367","7",169,0.813672950691027,0,331
"3368","8",169,0.813672950691027,0,0
"3369","9",169,0.813672950691027,0,0
"3370","10",169,0.813672950691027,0,368
"3371","1",169,0.813672950691027,1,0
"3372","2",169,0.813672950691027,1,0
"3373","3",169,0.813672950691027,1,0
"3374","4",169,0.813672950691027,1,19.4097327431129
"3375","5",169,0.813672950691027,1,0
"3376","6",169,0.813672950691027,1,36.0223835571494
"3377","7",169,0.813672950691027,1,182.228453826881
"3378","8",169,0.813672950691027,1,0
"3379","9",169,0.813672950691027,1,0
"3380","10",169,0.813672950691027,1,122.823184579808
"3381","1",170,1.2281967072524,0,0
"3382","2",170,1.2281967072524,0,32
"3383","3",170,1.2281967072524,0,1
"3384","4",170,1.2281967072524,0,145
"3385","5",170,1.2281967072524,0,163
"3386","6",170,1.2281967072524,0,172
"3387","7",170,1.2281967072524,0,69
"3388","8",170,1.2281967072524,0,0
"3389","9",170,1.2281967072524,0,233
"3390","10",170,1.2281967072524,0,64
"3391","1",170,1.2281967072524,1,0
"3392","2",170,1.2281967072524,1,31.8205060602864
"3393","3",170,1.2281967072524,1,1.04027373444107
"3394","4",170,1.2281967072524,1,74.6589635269564
"3395","5",170,1.2281967072524,1,101.640896798864
"3396","6",170,1.2281967072524,1,149.35138037976
"3397","7",170,1.2281967072524,1,65.4546139829585
"3398","8",170,1.2281967072524,1,0
"3399","9",170,1.2281967072524,1,120.794016228201
"3400","10",170,1.2281967072524,1,45.6529798608022
"3401","1",171,-0.0862633510424542,0,36
"3402","2",171,-0.0862633510424542,0,75
"3403","3",171,-0.0862633510424542,0,24
"3404","4",171,-0.0862633510424542,0,34
"3405","5",171,-0.0862633510424542,0,176
"3406","6",171,-0.0862633510424542,0,102
"3407","7",171,-0.0862633510424542,0,0
"3408","8",171,-0.0862633510424542,0,67
"3409","9",171,-0.0862633510424542,0,64
"3410","10",171,-0.0862633510424542,0,45
"3411","1",171,-0.0862633510424542,1,0.995545589525865
"3412","2",171,-0.0862633510424542,1,83.6702035223888
"3413","3",171,-0.0862633510424542,1,33.3060878713946
"3414","4",171,-0.0862633510424542,1,34.8481961359872
"3415","5",171,-0.0862633510424542,1,171.763928142719
"3416","6",171,-0.0862633510424542,1,132.411717054889
"3417","7",171,-0.0862633510424542,1,0
"3418","8",171,-0.0862633510424542,1,78.6612245051151
"3419","9",171,-0.0862633510424542,1,61.8789365160308
"3420","10",171,-0.0862633510424542,1,36.6424680961497
"3421","1",172,-1.38906852705357,0,87
"3422","2",172,-1.38906852705357,0,66
"3423","3",172,-1.38906852705357,0,66
"3424","4",172,-1.38906852705357,0,165
"3425","5",172,-1.38906852705357,0,0
"3426","6",172,-1.38906852705357,0,28
"3427","7",172,-1.38906852705357,0,0
"3428","8",172,-1.38906852705357,0,239
"3429","9",172,-1.38906852705357,0,149
"3430","10",172,-1.38906852705357,0,159
"3431","1",172,-1.38906852705357,1,44.484536505884
"3432","2",172,-1.38906852705357,1,53.5102074119346
"3433","3",172,-1.38906852705357,1,62.4889759569323
"3434","4",172,-1.38906852705357,1,96.311343765333
"3435","5",172,-1.38906852705357,1,0
"3436","6",172,-1.38906852705357,1,37.7210906365398
"3437","7",172,-1.38906852705357,1,0
"3438","8",172,-1.38906852705357,1,142.581818444308
"3439","9",172,-1.38906852705357,1,85.5709247239514
"3440","10",172,-1.38906852705357,1,59.0685089348553
"3441","1",173,-2.3717309642041,0,0
"3442","2",173,-2.3717309642041,0,174
"3443","3",173,-2.3717309642041,0,110
"3444","4",173,-2.3717309642041,0,123
"3445","5",173,-2.3717309642041,0,0
"3446","6",173,-2.3717309642041,0,20
"3447","7",173,-2.3717309642041,0,136
"3448","8",173,-2.3717309642041,0,171
"3449","9",173,-2.3717309642041,0,0
"3450","10",173,-2.3717309642041,0,154
"3451","1",173,-2.3717309642041,1,0
"3452","2",173,-2.3717309642041,1,68.2821080672225
"3453","3",173,-2.3717309642041,1,69.3166667459042
"3454","4",173,-2.3717309642041,1,70.26778396114
"3455","5",173,-2.3717309642041,1,0
"3456","6",173,-2.3717309642041,1,20.8928366821142
"3457","7",173,-2.3717309642041,1,36.3288961011399
"3458","8",173,-2.3717309642041,1,107.634161568125
"3459","9",173,-2.3717309642041,1,0
"3460","10",173,-2.3717309642041,1,39.9899742009644
"3461","1",174,-1.08843677730281,0,78
"3462","2",174,-1.08843677730281,0,193
"3463","3",174,-1.08843677730281,0,120
"3464","4",174,-1.08843677730281,0,123
"3465","5",174,-1.08843677730281,0,0
"3466","6",174,-1.08843677730281,0,0
"3467","7",174,-1.08843677730281,0,71
"3468","8",174,-1.08843677730281,0,80
"3469","9",174,-1.08843677730281,0,301
"3470","10",174,-1.08843677730281,0,210
"3471","1",174,-1.08843677730281,1,55.9013901301271
"3472","2",174,-1.08843677730281,1,101.65197989038
"3473","3",174,-1.08843677730281,1,90.3158694310902
"3474","4",174,-1.08843677730281,1,69.8949730692334
"3475","5",174,-1.08843677730281,1,0
"3476","6",174,-1.08843677730281,1,0
"3477","7",174,-1.08843677730281,1,38.6109794610846
"3478","8",174,-1.08843677730281,1,66.4385693514919
"3479","9",174,-1.08843677730281,1,114.888761012468
"3480","10",174,-1.08843677730281,1,69.2769746915814
"3481","1",175,0.711128719236508,0,47
"3482","2",175,0.711128719236508,0,79
"3483","3",175,0.711128719236508,0,0
"3484","4",175,0.711128719236508,0,147
"3485","5",175,0.711128719236508,0,149
"3486","6",175,0.711128719236508,0,72
"3487","7",175,0.711128719236508,0,93
"3488","8",175,0.711128719236508,0,106
"3489","9",175,0.711128719236508,0,85
"3490","10",175,0.711128719236508,0,145
"3491","1",175,0.711128719236508,1,0.000150804596397269
"3492","2",175,0.711128719236508,1,67.725267435475
"3493","3",175,0.711128719236508,1,0
"3494","4",175,0.711128719236508,1,75.9743706390686
"3495","5",175,0.711128719236508,1,113.085187865658
"3496","6",175,0.711128719236508,1,80.3409957967422
"3497","7",175,0.711128719236508,1,80.3759901233524
"3498","8",175,0.711128719236508,1,91.9337223704861
"3499","9",175,0.711128719236508,1,63.4551272195121
"3500","10",175,0.711128719236508,1,76.4551909753274
"3501","1",176,-1.73157632527166,0,100
"3502","2",176,-1.73157632527166,0,125
"3503","3",176,-1.73157632527166,0,0
"3504","4",176,-1.73157632527166,0,0
"3505","5",176,-1.73157632527166,0,0
"3506","6",176,-1.73157632527166,0,0
"3507","7",176,-1.73157632527166,0,0
"3508","8",176,-1.73157632527166,0,78
"3509","9",176,-1.73157632527166,0,182
"3510","10",176,-1.73157632527166,0,0
"3511","1",176,-1.73157632527166,1,16.0544054514932
"3512","2",176,-1.73157632527166,1,93.7885616060981
"3513","3",176,-1.73157632527166,1,0
"3514","4",176,-1.73157632527166,1,0
"3515","5",176,-1.73157632527166,1,0
"3516","6",176,-1.73157632527166,1,0
"3517","7",176,-1.73157632527166,1,0
"3518","8",176,-1.73157632527166,1,87.2279570614365
"3519","9",176,-1.73157632527166,1,106.204991053728
"3520","10",176,-1.73157632527166,1,0
"3521","1",177,0.974049924441851,0,0
"3522","2",177,0.974049924441851,0,0
"3523","3",177,0.974049924441851,0,0
"3524","4",177,0.974049924441851,0,41
"3525","5",177,0.974049924441851,0,50
"3526","6",177,0.974049924441851,0,40
"3527","7",177,0.974049924441851,0,151
"3528","8",177,0.974049924441851,0,45
"3529","9",177,0.974049924441851,0,15
"3530","10",177,0.974049924441851,0,0
"3531","1",177,0.974049924441851,1,0
"3532","2",177,0.974049924441851,1,0
"3533","3",177,0.974049924441851,1,0
"3534","4",177,0.974049924441851,1,32.3213252336797
"3535","5",177,0.974049924441851,1,60.1746905844206
"3536","6",177,0.974049924441851,1,58.1372192426387
"3537","7",177,0.974049924441851,1,147.097456568906
"3538","8",177,0.974049924441851,1,55.4600895129181
"3539","9",177,0.974049924441851,1,17.1827296375881
"3540","10",177,0.974049924441851,1,0
"3541","1",178,-0.139558878770263,0,295
"3542","2",178,-0.139558878770263,0,0
"3543","3",178,-0.139558878770263,0,154
"3544","4",178,-0.139558878770263,0,119
"3545","5",178,-0.139558878770263,0,0
"3546","6",178,-0.139558878770263,0,0
"3547","7",178,-0.139558878770263,0,88
"3548","8",178,-0.139558878770263,0,85
"3549","9",178,-0.139558878770263,0,0
"3550","10",178,-0.139558878770263,0,83
"3551","1",178,-0.139558878770263,1,4.66255586690009
"3552","2",178,-0.139558878770263,1,0
"3553","3",178,-0.139558878770263,1,126.318638179402
"3554","4",178,-0.139558878770263,1,75.4919340248276
"3555","5",178,-0.139558878770263,1,0
"3556","6",178,-0.139558878770263,1,0
"3557","7",178,-0.139558878770263,1,79.4289937900905
"3558","8",178,-0.139558878770263,1,86.2564051826138
"3559","9",178,-0.139558878770263,1,0
"3560","10",178,-0.139558878770263,1,56.0852322489276
"3561","1",179,0.254823800310818,0,145
"3562","2",179,0.254823800310818,0,0
"3563","3",179,0.254823800310818,0,0
"3564","4",179,0.254823800310818,0,175
"3565","5",179,0.254823800310818,0,197
"3566","6",179,0.254823800310818,0,247
"3567","7",179,0.254823800310818,0,112
"3568","8",179,0.254823800310818,0,14
"3569","9",179,0.254823800310818,0,56
"3570","10",179,0.254823800310818,0,171
"3571","1",179,0.254823800310818,1,0.0871657268536432
"3572","2",179,0.254823800310818,1,0
"3573","3",179,0.254823800310818,1,0
"3574","4",179,0.254823800310818,1,83.1865939537512
"3575","5",179,0.254823800310818,1,145.618900509497
"3576","6",179,0.254823800310818,1,171.338157765699
"3577","7",179,0.254823800310818,1,83.3225831753051
"3578","8",179,0.254823800310818,1,15.8190171464452
"3579","9",179,0.254823800310818,1,42.5595121156147
"3580","10",179,0.254823800310818,1,78.8582142691273
"3581","1",180,-1.04073214712192,0,88
"3582","2",180,-1.04073214712192,0,0
"3583","3",180,-1.04073214712192,0,144
"3584","4",180,-1.04073214712192,0,344
"3585","5",180,-1.04073214712192,0,178
"3586","6",180,-1.04073214712192,0,108
"3587","7",180,-1.04073214712192,0,101
"3588","8",180,-1.04073214712192,0,70
"3589","9",180,-1.04073214712192,0,5
"3590","10",180,-1.04073214712192,0,173
"3591","1",180,-1.04073214712192,1,55.1952812740587
"3592","2",180,-1.04073214712192,1,0
"3593","3",180,-1.04073214712192,1,91.5349374638308
"3594","4",180,-1.04073214712192,1,120.61235442644
"3595","5",180,-1.04073214712192,1,148.33554813927
"3596","6",180,-1.04073214712192,1,88.247345699313
"3597","7",180,-1.04073214712192,1,48.2804013015014
"3598","8",180,-1.04073214712192,1,61.9306739119587
"3599","9",180,-1.04073214712192,1,3.89275476366103
"3600","10",180,-1.04073214712192,1,59.6619532833773
"3601","1",181,0.912164885202433,0,121
"3602","2",181,0.912164885202433,0,0
"3603","3",181,0.912164885202433,0,27
"3604","4",181,0.912164885202433,0,186
"3605","5",181,0.912164885202433,0,109
"3606","6",181,0.912164885202433,0,142
"3607","7",181,0.912164885202433,0,190
"3608","8",181,0.912164885202433,0,193
"3609","9",181,0.912164885202433,0,110
"3610","10",181,0.912164885202433,0,140
"3611","1",181,0.912164885202433,1,1.31081956145605e-05
"3612","2",181,0.912164885202433,1,0
"3613","3",181,0.912164885202433,1,22.3583815730822
"3614","4",181,0.912164885202433,1,74.044599975433
"3615","5",181,0.912164885202433,1,78.3693524605354
"3616","6",181,0.912164885202433,1,110.82283650352
"3617","7",181,0.912164885202433,1,120.749592898033
"3618","8",181,0.912164885202433,1,116.829779138006
"3619","9",181,0.912164885202433,1,66.1154664655164
"3620","10",181,0.912164885202433,1,68.5565471678824
"3621","1",182,1.56692464257019,0,31
"3622","2",182,1.56692464257019,0,46
"3623","3",182,1.56692464257019,0,0
"3624","4",182,1.56692464257019,0,190
"3625","5",182,1.56692464257019,0,184
"3626","6",182,1.56692464257019,0,0
"3627","7",182,1.56692464257019,0,180
"3628","8",182,1.56692464257019,0,292
"3629","9",182,1.56692464257019,0,0
"3630","10",182,1.56692464257019,0,115
"3631","1",182,1.56692464257019,1,2.95332991782665e-11
"3632","2",182,1.56692464257019,1,36.0346402440084
"3633","3",182,1.56692464257019,1,0
"3634","4",182,1.56692464257019,1,73.5026348588551
"3635","5",182,1.56692464257019,1,89.2395363473364
"3636","6",182,1.56692464257019,1,0
"3637","7",182,1.56692464257019,1,120.2418303028
"3638","8",182,1.56692464257019,1,151.683221150005
"3639","9",182,1.56692464257019,1,0
"3640","10",182,1.56692464257019,1,61.3449950321699
"3641","1",183,-0.684960968316303,0,0
"3642","2",183,-0.684960968316303,0,77
"3643","3",183,-0.684960968316303,0,104
"3644","4",183,-0.684960968316303,0,0
"3645","5",183,-0.684960968316303,0,207
"3646","6",183,-0.684960968316303,0,0
"3647","7",183,-0.684960968316303,0,94
"3648","8",183,-0.684960968316303,0,45
"3649","9",183,-0.684960968316303,0,32
"3650","10",183,-0.684960968316303,0,53
"3651","1",183,-0.684960968316303,1,0
"3652","2",183,-0.684960968316303,1,72.6259306285308
"3653","3",183,-0.684960968316303,1,98.2151582292711
"3654","4",183,-0.684960968316303,1,0
"3655","5",183,-0.684960968316303,1,190.537588339879
"3656","6",183,-0.684960968316303,1,0
"3657","7",183,-0.684960968316303,1,72.3872428626292
"3658","8",183,-0.684960968316303,1,51.65353165928
"3659","9",183,-0.684960968316303,1,29.3531877452737
"3660","10",183,-0.684960968316303,1,35.7034768002501
"3661","1",184,-1.91971166567173,0,0
"3662","2",184,-1.91971166567173,0,295
"3663","3",184,-1.91971166567173,0,0
"3664","4",184,-1.91971166567173,0,170
"3665","5",184,-1.91971166567173,0,118
"3666","6",184,-1.91971166567173,0,0
"3667","7",184,-1.91971166567173,0,148
"3668","8",184,-1.91971166567173,0,154
"3669","9",184,-1.91971166567173,0,0
"3670","10",184,-1.91971166567173,0,166
"3671","1",184,-1.91971166567173,1,0
"3672","2",184,-1.91971166567173,1,100.637920817646
"3673","3",184,-1.91971166567173,1,0
"3674","4",184,-1.91971166567173,1,84.2358835784178
"3675","5",184,-1.91971166567173,1,109.845542860371
"3676","6",184,-1.91971166567173,1,0
"3677","7",184,-1.91971166567173,1,46.1388610667673
"3678","8",184,-1.91971166567173,1,102.259238182507
"3679","9",184,-1.91971166567173,1,0
"3680","10",184,-1.91971166567173,1,44.5848347069971
"3681","1",185,0.622090838108694,0,0
"3682","2",185,0.622090838108694,0,0
"3683","3",185,0.622090838108694,0,231
"3684","4",185,0.622090838108694,0,133
"3685","5",185,0.622090838108694,0,23
"3686","6",185,0.622090838108694,0,65
"3687","7",185,0.622090838108694,0,0
"3688","8",185,0.622090838108694,0,152
"3689","9",185,0.622090838108694,0,92
"3690","10",185,0.622090838108694,0,0
"3691","1",185,0.622090838108694,1,0
"3692","2",185,0.622090838108694,1,0
"3693","3",185,0.622090838108694,1,147.506275584531
"3694","4",185,0.622090838108694,1,81.8752485389325
"3695","5",185,0.622090838108694,1,30.4897238339643
"3696","6",185,0.622090838108694,1,85.194204591559
"3697","7",185,0.622090838108694,1,0
"3698","8",185,0.622090838108694,1,126.21051742259
"3699","9",185,0.622090838108694,1,78.4994200262894
"3700","10",185,0.622090838108694,1,0
"3701","1",186,0.637126826309786,0,0
"3702","2",186,0.637126826309786,0,116
"3703","3",186,0.637126826309786,0,78
"3704","4",186,0.637126826309786,0,43
"3705","5",186,0.637126826309786,0,51
"3706","6",186,0.637126826309786,0,164
"3707","7",186,0.637126826309786,0,38
"3708","8",186,0.637126826309786,0,189
"3709","9",186,0.637126826309786,0,193
"3710","10",186,0.637126826309786,0,0
"3711","1",186,0.637126826309786,1,0
"3712","2",186,0.637126826309786,1,97.7358829553591
"3713","3",186,0.637126826309786,1,72.9102365552218
"3714","4",186,0.637126826309786,1,32.9329777417277
"3715","5",186,0.637126826309786,1,55.762944945592
"3716","6",186,0.637126826309786,1,154.703437463505
"3717","7",186,0.637126826309786,1,40.8108491850769
"3718","8",186,0.637126826309786,1,130.467452355743
"3719","9",186,0.637126826309786,1,113.726831998222
"3720","10",186,0.637126826309786,1,0
"3721","1",187,1.4394350345539,0,283
"3722","2",187,1.4394350345539,0,21
"3723","3",187,1.4394350345539,0,0
"3724","4",187,1.4394350345539,0,56
"3725","5",187,1.4394350345539,0,121
